segment_id,file_path,start_second,end_second,label
M01003WPQ_0002,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WPQ_0002.mp4,31.9,46.9,0
M01003WPQ_0003,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WPQ_0003.mp4,46.9,61.9,0
M01003WPQ_0004,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WPQ_0004.mp4,61.9,76.9,0
M01003WPQ_0005,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WPQ_0005.mp4,76.9,91.9,0
M01003WPQ_0006,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WPQ_0006.mp4,91.9,106.9,0
M01003WPQ_0007,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WPQ_0007.mp4,106.9,121.9,0
M01003WPQ_0008,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WPQ_0008.mp4,121.9,136.9,0
M01003WPQ_0009,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WPQ_0009.mp4,136.9,151.9,0
M01003WPQ_0010,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WPQ_0010.mp4,151.9,166.9,0
M01003WPQ_0011,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WPQ_0011.mp4,166.9,181.9,0
M01003WPQ_0012,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WPQ_0012.mp4,181.9,196.9,0
M01003WPQ_0013,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WPQ_0013.mp4,196.9,211.9,0
M01003WPQ_0014,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WPQ_0014.mp4,211.9,226.9,0
M01003WPQ_0015,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WPQ_0015.mp4,226.9,241.9,1
M01003WPQ_0016,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WPQ_0016.mp4,241.9,256.9,0
M01003WPQ_0017,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WPQ_0017.mp4,256.9,271.9,0
M01003WPQ_0018,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WPQ_0018.mp4,271.9,286.9,0
M01003WPQ_0019,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WPQ_0019.mp4,286.9,301.9,0
M01003WPQ_0020,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WPQ_0020.mp4,301.9,316.9,0
M01003WQ0_0001,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WQ0_0001.mp4,34.7,49.7,0
M01003WQ0_0002,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WQ0_0002.mp4,49.7,64.7,0
M01003WQ0_0003,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WQ0_0003.mp4,64.7,79.7,0
M01003WQ0_0004,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WQ0_0004.mp4,79.7,94.7,0
M01003WQ0_0005,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WQ0_0005.mp4,94.7,109.7,0
M01003WQ0_0006,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WQ0_0006.mp4,109.7,124.7,0
M01003WQ0_0007,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WQ0_0007.mp4,124.7,139.7,0
M01003WQ0_0008,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WQ0_0008.mp4,139.7,154.7,0
M01003WQ0_0009,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WQ0_0009.mp4,154.7,169.7,0
M01003WQ0_0010,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WQ0_0010.mp4,169.7,184.7,0
M01003WQ0_0011,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WQ0_0011.mp4,184.7,199.7,0
M01003WQ0_0012,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WQ0_0012.mp4,199.7,214.7,0
M01003WQ0_0013,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WQ0_0013.mp4,214.7,229.7,0
M01003WQ0_0014,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WQ0_0014.mp4,229.7,244.7,0
M01003WQ0_0015,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WQ0_0015.mp4,244.7,259.7,0
M01003WQ0_0016,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WQ0_0016.mp4,259.7,274.7,0
M01003WQ0_0017,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WQ0_0017.mp4,274.7,289.7,0
M01003WQ0_0018,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WQ0_0018.mp4,289.7,304.7,0
M01003WQ0_0019,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WQ0_0019.mp4,304.7,319.7,0
M01003WQ0_0020,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WQ0_0020.mp4,319.7,334.7,0
M01003WQK_0001,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WQK_0001.mp4,128.1,143.1,0
M01003WQK_0002,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WQK_0002.mp4,143.1,158.1,0
M01003WQK_0003,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WQK_0003.mp4,158.1,173.1,0
M01003WQK_0004,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WQK_0004.mp4,173.1,188.1,0
M01003WQK_0005,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WQK_0005.mp4,188.1,203.1,0
M01003WQK_0006,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WQK_0006.mp4,203.1,218.1,1
M01003WQK_0007,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WQK_0007.mp4,218.1,233.1,0
M01003WQK_0008,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WQK_0008.mp4,233.1,248.1,0
M01003WQK_0009,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WQK_0009.mp4,248.1,263.1,0
M01003WQK_0010,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WQK_0010.mp4,263.1,278.1,0
M01003WQK_0011,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WQK_0011.mp4,278.1,293.1,1
M01003WQK_0012,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WQK_0012.mp4,293.1,308.1,0
M01003WQK_0013,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WQK_0013.mp4,308.1,323.1,0
M01003WQK_0014,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WQK_0014.mp4,323.1,338.1,0
M01003WQK_0015,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WQK_0015.mp4,338.1,353.1,0
M01003WQK_0016,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WQK_0016.mp4,353.1,368.1,0
M01003WQK_0017,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WQK_0017.mp4,368.1,383.1,0
M01003WQK_0018,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WQK_0018.mp4,383.1,398.1,0
M01003WQK_0019,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WQK_0019.mp4,398.1,413.1,0
M01003WQK_0020,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WQK_0020.mp4,413.1,428.1,0
M01003WSO_0001,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WSO_0001.mp4,282.8,297.8,0
M01003WSO_0002,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WSO_0002.mp4,297.8,312.8,0
M01003WSO_0003,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WSO_0003.mp4,312.8,327.8,0
M01003WSO_0004,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WSO_0004.mp4,327.8,342.8,0
M01003WSO_0005,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WSO_0005.mp4,342.8,357.8,0
M01003WSO_0006,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WSO_0006.mp4,357.8,372.8,0
M01003WSO_0007,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WSO_0007.mp4,372.8,387.8,0
M01003WSO_0008,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WSO_0008.mp4,387.8,402.8,0
M01003WSO_0009,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WSO_0009.mp4,402.8,417.8,0
M01003WSO_0010,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WSO_0010.mp4,417.8,432.8,0
M01003WSO_0011,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WSO_0011.mp4,432.8,447.8,0
M01003WSO_0012,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WSO_0012.mp4,447.8,462.8,0
M01003WSO_0013,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WSO_0013.mp4,462.8,477.8,0
M01003WSO_0014,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WSO_0014.mp4,477.8,492.8,0
M01003WSO_0015,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WSO_0015.mp4,492.8,507.8,0
M01003WSO_0016,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WSO_0016.mp4,507.8,522.8,0
M01003WSO_0017,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WSO_0017.mp4,522.8,537.8,0
M01003WSO_0018,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WSO_0018.mp4,537.8,552.8,0
M01003WSO_0019,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WSO_0019.mp4,552.8,567.8,0
M01003WSO_0020,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WSO_0020.mp4,567.8,582.8,0
M01003WSU_0001,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WSU_0001.mp4,191.3,206.3,0
M01003WSU_0002,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WSU_0002.mp4,206.3,221.3,0
M01003WSU_0003,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WSU_0003.mp4,221.3,236.3,0
M01003WSU_0004,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WSU_0004.mp4,236.3,251.3,0
M01003WSU_0005,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WSU_0005.mp4,251.3,266.3,0
M01003WSU_0006,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WSU_0006.mp4,266.3,281.3,0
M01003WSU_0007,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WSU_0007.mp4,281.3,296.3,0
M01003WSU_0008,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WSU_0008.mp4,296.3,311.3,0
M01003WSU_0009,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WSU_0009.mp4,311.3,326.3,0
M01003WSU_0010,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WSU_0010.mp4,326.3,341.3,1
M01003WSU_0011,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WSU_0011.mp4,341.3,356.3,1
M01003WSU_0012,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WSU_0012.mp4,356.3,371.3,0
M01003WSU_0013,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WSU_0013.mp4,371.3,386.3,0
M01003WSU_0014,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WSU_0014.mp4,386.3,401.3,0
M01003WSU_0015,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WSU_0015.mp4,401.3,416.3,0
M01003WSU_0016,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WSU_0016.mp4,416.3,431.3,0
M01003WSU_0017,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WSU_0017.mp4,431.3,446.3,0
M01003WSU_0018,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WSU_0018.mp4,446.3,461.3,0
M01003WSU_0019,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WSU_0019.mp4,461.3,476.3,0
M01003WSU_0020,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WSU_0020.mp4,476.3,491.3,0
M01003WTL_0001,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WTL_0001.mp4,299.0,314.0,0
M01003WTL_0002,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WTL_0002.mp4,314.0,329.0,0
M01003WTL_0003,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WTL_0003.mp4,329.0,344.0,0
M01003WTL_0004,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WTL_0004.mp4,344.0,359.0,0
M01003WTL_0005,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WTL_0005.mp4,359.0,374.0,1
M01003WTL_0006,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WTL_0006.mp4,374.0,389.0,0
M01003WTL_0007,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WTL_0007.mp4,389.0,404.0,0
M01003WTL_0008,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WTL_0008.mp4,404.0,419.0,0
M01003WTL_0009,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WTL_0009.mp4,419.0,434.0,0
M01003WTL_0010,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WTL_0010.mp4,434.0,449.0,0
M01003WTL_0011,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WTL_0011.mp4,449.0,464.0,0
M01003WTL_0012,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WTL_0012.mp4,464.0,479.0,0
M01003WTL_0013,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WTL_0013.mp4,479.0,494.0,0
M01003WTL_0014,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WTL_0014.mp4,494.0,509.0,0
M01003WTL_0015,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WTL_0015.mp4,509.0,524.0,0
M01003WTL_0016,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WTL_0016.mp4,524.0,539.0,0
M01003WTL_0017,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WTL_0017.mp4,539.0,554.0,0
M01003WTL_0018,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WTL_0018.mp4,554.0,569.0,0
M01003WTL_0019,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WTL_0019.mp4,569.0,584.0,0
M01003WTL_0020,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WTL_0020.mp4,584.0,599.0,0
M01003WU2_0001,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WU2_0001.mp4,93.2,108.2,0
M01003WU2_0002,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WU2_0002.mp4,108.2,123.2,0
M01003WU2_0003,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WU2_0003.mp4,123.2,138.2,0
M01003WU2_0004,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WU2_0004.mp4,138.2,153.2,0
M01003WU2_0005,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WU2_0005.mp4,153.2,168.2,0
M01003WU2_0006,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WU2_0006.mp4,168.2,183.2,0
M01003WU2_0007,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WU2_0007.mp4,183.2,198.2,0
M01003WU2_0008,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WU2_0008.mp4,198.2,213.2,0
M01003WU2_0009,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WU2_0009.mp4,213.2,228.2,0
M01003WU2_0010,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WU2_0010.mp4,228.2,243.2,0
M01003WU2_0011,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WU2_0011.mp4,243.2,258.2,0
M01003WU2_0012,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WU2_0012.mp4,258.2,273.2,1
M01003WU2_0013,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WU2_0013.mp4,273.2,288.2,0
M01003WU2_0014,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WU2_0014.mp4,288.2,303.2,0
M01003WU2_0015,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WU2_0015.mp4,303.2,318.2,0
M01003WU2_0016,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WU2_0016.mp4,318.2,333.2,0
M01003WU2_0017,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WU2_0017.mp4,333.2,348.2,0
M01003WU2_0018,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WU2_0018.mp4,348.2,363.2,0
M01003WU2_0019,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WU2_0019.mp4,363.2,378.2,0
M01003WU2_0020,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WU2_0020.mp4,378.2,393.2,0
M01003WU6_0001,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WU6_0001.mp4,117.3,132.3,0
M01003WU6_0002,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WU6_0002.mp4,132.3,147.3,0
M01003WU6_0003,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WU6_0003.mp4,147.3,162.3,0
M01003WU6_0004,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WU6_0004.mp4,162.3,177.3,0
M01003WU6_0005,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WU6_0005.mp4,177.3,192.3,1
M01003WU6_0006,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WU6_0006.mp4,192.3,207.3,0
M01003WU6_0007,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WU6_0007.mp4,207.3,222.3,0
M01003WU6_0008,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WU6_0008.mp4,222.3,237.3,0
M01003WU6_0009,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WU6_0009.mp4,237.3,252.3,0
M01003WU6_0010,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WU6_0010.mp4,252.3,267.3,1
M01003WU6_0011,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WU6_0011.mp4,267.3,282.3,0
M01003WU6_0012,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WU6_0012.mp4,282.3,297.3,0
M01003WU6_0013,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WU6_0013.mp4,297.3,312.3,0
M01003WU6_0014,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WU6_0014.mp4,312.3,327.3,0
M01003WU6_0015,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WU6_0015.mp4,327.3,342.3,0
M01003WU6_0016,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WU6_0016.mp4,342.3,357.3,0
M01003WU6_0017,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003WU6_0017.mp4,357.3,372.3,0
