segment_id,file_path,start_second,end_second,label
M01003RDZ_0018,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RDZ_0018.mp4,629.1,644.1,0
M01003RDZ_0019,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RDZ_0019.mp4,644.1,659.1,0
M01003RDZ_0020,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RDZ_0020.mp4,659.1,674.1,0
M01003RFC_0001,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RFC_0001.mp4,113.5,128.5,0
M01003RFC_0002,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RFC_0002.mp4,128.5,143.5,0
M01003RFC_0003,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RFC_0003.mp4,143.5,158.5,0
M01003RFC_0004,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RFC_0004.mp4,158.5,173.5,0
M01003RFC_0005,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RFC_0005.mp4,173.5,188.5,0
M01003RFC_0006,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RFC_0006.mp4,188.5,203.5,0
M01003RFC_0007,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RFC_0007.mp4,203.5,218.5,0
M01003RFC_0008,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RFC_0008.mp4,218.5,233.5,0
M01003RFC_0009,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RFC_0009.mp4,233.5,248.5,0
M01003RFC_0010,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RFC_0010.mp4,248.5,263.5,0
M01003RFC_0011,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RFC_0011.mp4,263.5,278.5,0
M01003RFC_0012,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RFC_0012.mp4,278.5,293.5,0
M01003RFC_0013,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RFC_0013.mp4,293.5,308.5,0
M01003RFC_0014,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RFC_0014.mp4,308.5,323.5,0
M01003RFC_0015,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RFC_0015.mp4,323.5,338.5,0
M01003RFC_0016,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RFC_0016.mp4,338.5,353.5,0
M01003RFC_0017,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RFC_0017.mp4,353.5,368.5,0
M01003RFC_0018,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RFC_0018.mp4,368.5,383.5,0
M01003RFC_0020,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RFC_0020.mp4,398.5,413.5,0
M01003RG4_0001,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RG4_0001.mp4,55.4,70.4,0
M01003RG4_0002,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RG4_0002.mp4,70.4,85.4,0
M01003RG4_0003,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RG4_0003.mp4,85.4,100.4,0
M01003RG4_0004,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RG4_0004.mp4,100.4,115.4,0
M01003RG4_0005,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RG4_0005.mp4,115.4,130.4,0
M01003RG4_0006,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RG4_0006.mp4,130.4,145.4,0
M01003RG4_0007,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RG4_0007.mp4,145.4,160.4,0
M01003RG4_0008,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RG4_0008.mp4,160.4,175.4,0
M01003RG4_0009,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RG4_0009.mp4,175.4,190.4,0
M01003RG4_0010,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RG4_0010.mp4,190.4,205.4,0
M01003RG4_0011,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RG4_0011.mp4,205.4,220.4,0
M01003RG4_0012,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RG4_0012.mp4,220.4,235.4,0
M01003RG4_0013,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RG4_0013.mp4,235.4,250.4,0
M01003RG4_0014,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RG4_0014.mp4,250.4,265.4,0
M01003RG4_0015,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RG4_0015.mp4,265.4,280.4,0
M01003RG4_0016,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RG4_0016.mp4,280.4,295.4,0
M01003RG4_0017,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RG4_0017.mp4,295.4,310.4,0
M01003RG4_0018,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RG4_0018.mp4,310.4,325.4,0
M01003RG4_0019,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RG4_0019.mp4,325.4,340.4,0
M01003RG4_0020,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RG4_0020.mp4,340.4,355.4,0
M01003RGA_0001,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RGA_0001.mp4,173.5,188.5,0
M01003RGA_0002,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RGA_0002.mp4,188.5,203.5,0
M01003RGA_0003,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RGA_0003.mp4,203.5,218.5,0
M01003RGA_0004,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RGA_0004.mp4,218.5,233.5,0
M01003RGA_0005,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RGA_0005.mp4,233.5,248.5,0
M01003RGA_0006,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RGA_0006.mp4,248.5,263.5,0
M01003RGA_0007,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RGA_0007.mp4,263.5,278.5,0
M01003RGA_0008,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RGA_0008.mp4,278.5,293.5,0
M01003RGA_0009,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RGA_0009.mp4,293.5,308.5,0
M01003RGA_0010,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RGA_0010.mp4,308.5,323.5,0
M01003RGA_0011,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RGA_0011.mp4,323.5,338.5,0
M01003RGA_0012,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RGA_0012.mp4,338.5,353.5,0
M01003RGA_0013,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RGA_0013.mp4,353.5,368.5,0
M01003RGA_0014,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RGA_0014.mp4,368.5,383.5,0
M01003RGA_0015,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RGA_0015.mp4,383.5,398.5,0
M01003RGA_0016,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RGA_0016.mp4,398.5,413.5,0
M01003RGA_0017,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RGA_0017.mp4,413.5,428.5,0
M01003RGA_0018,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RGA_0018.mp4,428.5,443.5,0
M01003RGA_0019,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RGA_0019.mp4,443.5,458.5,0
M01003RGA_0020,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RGA_0020.mp4,458.5,473.5,0
M01003RLZ_0001,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RLZ_0001.mp4,53.5,68.5,0
M01003RLZ_0002,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RLZ_0002.mp4,68.5,83.5,0
M01003RLZ_0003,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RLZ_0003.mp4,83.5,98.5,0
M01003RLZ_0004,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RLZ_0004.mp4,98.5,113.5,0
M01003RLZ_0005,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RLZ_0005.mp4,113.5,128.5,0
M01003RLZ_0006,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RLZ_0006.mp4,128.5,143.5,0
M01003RLZ_0007,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RLZ_0007.mp4,143.5,158.5,0
M01003RLZ_0008,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RLZ_0008.mp4,158.5,173.5,0
M01003RLZ_0009,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RLZ_0009.mp4,173.5,188.5,0
M01003RLZ_0010,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RLZ_0010.mp4,188.5,203.5,0
M01003RLZ_0011,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RLZ_0011.mp4,203.5,218.5,0
M01003RLZ_0012,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RLZ_0012.mp4,218.5,233.5,0
M01003RLZ_0013,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RLZ_0013.mp4,233.5,248.5,0
M01003RLZ_0014,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RLZ_0014.mp4,248.5,263.5,0
M01003RLZ_0015,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RLZ_0015.mp4,263.5,278.5,0
M01003RLZ_0016,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RLZ_0016.mp4,278.5,293.5,0
M01003RLZ_0017,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RLZ_0017.mp4,293.5,308.5,0
M01003RLZ_0018,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RLZ_0018.mp4,308.5,323.5,0
M01003RLZ_0019,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RLZ_0019.mp4,323.5,338.5,0
M01003RLZ_0020,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RLZ_0020.mp4,338.5,353.5,0
M01003RO7_0001,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RO7_0001.mp4,323.3,338.3,0
M01003RO7_0002,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RO7_0002.mp4,338.3,353.3,0
M01003RO7_0003,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RO7_0003.mp4,353.3,368.3,0
M01003RO7_0004,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RO7_0004.mp4,368.3,383.3,0
M01003RO7_0005,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RO7_0005.mp4,383.3,398.3,0
M01003RO7_0006,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RO7_0006.mp4,398.3,413.3,0
M01003RO7_0007,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RO7_0007.mp4,413.3,428.3,0
M01003RO7_0008,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RO7_0008.mp4,428.3,443.3,0
M01003RO7_0009,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RO7_0009.mp4,443.3,458.3,0
M01003RO7_0010,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RO7_0010.mp4,458.3,473.3,0
M01003RO7_0011,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RO7_0011.mp4,473.3,488.3,0
M01003RO7_0012,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RO7_0012.mp4,488.3,503.3,0
M01003RO7_0013,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RO7_0013.mp4,503.3,518.3,0
M01003RO7_0014,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RO7_0014.mp4,518.3,533.3,0
M01003RO7_0015,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RO7_0015.mp4,533.3,548.3,0
M01003RO7_0016,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RO7_0016.mp4,548.3,563.3,0
M01003RO7_0017,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RO7_0017.mp4,563.3,578.3,0
M01003RO7_0018,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RO7_0018.mp4,578.3,593.3,0
M01003RO7_0019,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RO7_0019.mp4,593.3,608.3,0
M01003RO7_0020,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RO7_0020.mp4,608.3,623.3,0
M01003RS5_0001,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RS5_0001.mp4,256.8,271.8,0
M01003RS5_0002,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RS5_0002.mp4,271.8,286.8,0
M01003RS5_0003,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RS5_0003.mp4,286.8,301.8,0
M01003RS5_0004,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RS5_0004.mp4,301.8,316.8,0
M01003RS5_0005,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RS5_0005.mp4,316.8,331.8,0
M01003RS5_0006,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RS5_0006.mp4,331.8,346.8,0
M01003RS5_0007,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RS5_0007.mp4,346.8,361.8,0
M01003RS5_0008,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RS5_0008.mp4,361.8,376.8,0
M01003RS5_0009,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RS5_0009.mp4,376.8,391.8,0
M01003RS5_0010,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RS5_0010.mp4,391.8,406.8,0
M01003RS5_0011,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RS5_0011.mp4,406.8,421.8,0
M01003RS5_0012,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RS5_0012.mp4,421.8,436.8,0
M01003RS5_0013,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RS5_0013.mp4,436.8,451.8,0
M01003RS5_0014,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RS5_0014.mp4,451.8,466.8,0
M01003RS5_0015,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RS5_0015.mp4,466.8,481.8,0
M01003RS5_0016,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RS5_0016.mp4,481.8,496.8,0
M01003RS5_0017,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RS5_0017.mp4,496.8,511.8,0
M01003RS5_0018,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RS5_0018.mp4,511.8,526.8,0
M01003RS5_0019,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RS5_0019.mp4,526.8,541.8,0
M01003RS5_0020,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RS5_0020.mp4,541.8,556.8,0
M01003RV5_0001,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RV5_0001.mp4,167.0,182.0,0
M01003RV5_0002,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RV5_0002.mp4,182.0,197.0,0
M01003RV5_0003,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RV5_0003.mp4,197.0,212.0,0
M01003RV5_0004,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RV5_0004.mp4,212.0,227.0,0
M01003RV5_0005,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RV5_0005.mp4,227.0,242.0,0
M01003RV5_0006,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RV5_0006.mp4,242.0,257.0,0
M01003RV5_0007,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RV5_0007.mp4,257.0,272.0,0
M01003RV5_0008,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RV5_0008.mp4,272.0,287.0,0
M01003RV5_0009,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RV5_0009.mp4,287.0,302.0,0
M01003RV5_0010,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RV5_0010.mp4,302.0,317.0,0
M01003RV5_0011,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RV5_0011.mp4,317.0,332.0,0
M01003RV5_0012,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RV5_0012.mp4,332.0,347.0,0
M01003RV5_0013,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RV5_0013.mp4,347.0,362.0,0
M01003RV5_0014,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RV5_0014.mp4,362.0,377.0,0
M01003RV5_0015,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RV5_0015.mp4,377.0,392.0,0
M01003RV5_0016,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RV5_0016.mp4,392.0,407.0,0
M01003RV5_0017,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RV5_0017.mp4,407.0,422.0,0
M01003RV5_0018,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RV5_0018.mp4,422.0,437.0,0
M01003RV5_0019,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RV5_0019.mp4,437.0,452.0,0
M01003RV5_0020,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RV5_0020.mp4,452.0,467.0,0
M01003RVO_0001,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RVO_0001.mp4,52.6,67.6,0
M01003RVO_0002,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RVO_0002.mp4,67.6,82.6,0
M01003RVO_0003,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RVO_0003.mp4,82.6,97.6,0
M01003RVO_0004,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RVO_0004.mp4,97.6,112.6,0
M01003RVO_0005,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RVO_0005.mp4,112.6,127.6,0
M01003RVO_0006,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RVO_0006.mp4,127.6,142.6,0
M01003RVO_0007,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RVO_0007.mp4,142.6,157.6,0
M01003RVO_0008,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RVO_0008.mp4,157.6,172.6,0
M01003RVO_0009,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RVO_0009.mp4,172.6,187.6,0
M01003RVO_0010,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RVO_0010.mp4,187.6,202.6,0
M01003RVO_0011,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RVO_0011.mp4,202.6,217.6,0
M01003RVO_0012,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RVO_0012.mp4,217.6,232.6,0
M01003RVO_0013,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RVO_0013.mp4,232.6,247.6,0
M01003RVO_0014,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003RVO_0014.mp4,247.6,262.6,0
