segment_id,file_path,start_second,end_second,label
M01004HCB_0008,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HCB_0008.mp4,155.0,170.0,0
M01004HCB_0009,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HCB_0009.mp4,170.0,185.0,0
M01004HCB_0010,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HCB_0010.mp4,185.0,200.0,0
M01004HCB_0011,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HCB_0011.mp4,200.0,215.0,0
M01004HCB_0012,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HCB_0012.mp4,215.0,230.0,0
M01004HCB_0013,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HCB_0013.mp4,230.0,245.0,0
M01004HCB_0014,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HCB_0014.mp4,245.0,260.0,0
M01004HCB_0015,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HCB_0015.mp4,260.0,275.0,0
M01004HCB_0016,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HCB_0016.mp4,275.0,290.0,0
M01004HCB_0017,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HCB_0017.mp4,290.0,305.0,0
M01004HCB_0018,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HCB_0018.mp4,305.0,320.0,0
M01004HCB_0019,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HCB_0019.mp4,320.0,335.0,0
M01004HCB_0020,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HCB_0020.mp4,335.0,350.0,0
M01004HFT_0001,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HFT_0001.mp4,1643.5,1658.5,0
M01004HFT_0002,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HFT_0002.mp4,1658.5,1673.5,0
M01004HFT_0003,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HFT_0003.mp4,1673.5,1688.5,0
M01004HFT_0004,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HFT_0004.mp4,1688.5,1703.5,0
M01004HFT_0005,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HFT_0005.mp4,1703.5,1718.5,0
M01004HFT_0006,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HFT_0006.mp4,1718.5,1733.5,0
M01004HFT_0007,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HFT_0007.mp4,1733.5,1748.5,0
M01004HFT_0008,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HFT_0008.mp4,1748.5,1763.5,0
M01004HFT_0009,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HFT_0009.mp4,1763.5,1778.5,0
M01004HFT_0010,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HFT_0010.mp4,1778.5,1793.5,0
M01004HFT_0011,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HFT_0011.mp4,1793.5,1808.5,0
M01004HFT_0012,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HFT_0012.mp4,1808.5,1823.5,0
M01004HFT_0013,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HFT_0013.mp4,1823.5,1838.5,0
M01004HFT_0014,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HFT_0014.mp4,1838.5,1853.5,0
M01004HFT_0015,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HFT_0015.mp4,1853.5,1868.5,0
M01004HFT_0016,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HFT_0016.mp4,1868.5,1883.5,0
M01004HFT_0017,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HFT_0017.mp4,1883.5,1898.5,0
M01004HFT_0018,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HFT_0018.mp4,1898.5,1913.5,0
M01004HFT_0019,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HFT_0019.mp4,1913.5,1928.5,0
M01004HFT_0020,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HFT_0020.mp4,1928.5,1943.5,0
M01004HGA_0001,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HGA_0001.mp4,236.0,251.0,0
M01004HGA_0002,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HGA_0002.mp4,251.0,266.0,0
M01004HGA_0003,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HGA_0003.mp4,266.0,281.0,0
M01004HGA_0004,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HGA_0004.mp4,281.0,296.0,0
M01004HGA_0005,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HGA_0005.mp4,296.0,311.0,0
M01004HGA_0006,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HGA_0006.mp4,311.0,326.0,0
M01004HGA_0007,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HGA_0007.mp4,326.0,341.0,0
M01004HGA_0008,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HGA_0008.mp4,341.0,356.0,0
M01004HGA_0009,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HGA_0009.mp4,356.0,371.0,0
M01004HGA_0010,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HGA_0010.mp4,371.0,386.0,0
M01004HGA_0011,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HGA_0011.mp4,386.0,401.0,0
M01004HGA_0012,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HGA_0012.mp4,401.0,416.0,0
M01004HGA_0013,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HGA_0013.mp4,416.0,431.0,0
M01004HGA_0014,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HGA_0014.mp4,431.0,446.0,0
M01004HGA_0015,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HGA_0015.mp4,446.0,461.0,0
M01004HGA_0016,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HGA_0016.mp4,461.0,476.0,0
M01004HGA_0017,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HGA_0017.mp4,476.0,491.0,0
M01004HGA_0018,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HGA_0018.mp4,491.0,506.0,0
M01004HGA_0019,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HGA_0019.mp4,506.0,521.0,0
M01004HGA_0020,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HGA_0020.mp4,521.0,536.0,0
M01004HH7_0001,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HH7_0001.mp4,26.2,41.2,0
M01004HH7_0002,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HH7_0002.mp4,41.2,56.2,0
M01004HH7_0003,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HH7_0003.mp4,56.2,71.2,0
M01004HH7_0004,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HH7_0004.mp4,71.2,86.2,0
M01004HH7_0005,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HH7_0005.mp4,86.2,101.2,0
M01004HH7_0006,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HH7_0006.mp4,101.2,116.2,0
M01004HH7_0007,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HH7_0007.mp4,116.2,131.2,0
M01004HH7_0008,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HH7_0008.mp4,131.2,146.2,0
M01004HH7_0009,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HH7_0009.mp4,146.2,161.2,0
M01004HH7_0010,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HH7_0010.mp4,161.2,176.2,0
M01004HH7_0011,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HH7_0011.mp4,176.2,191.2,0
M01004HH7_0012,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HH7_0012.mp4,191.2,206.2,0
M01004HH7_0013,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HH7_0013.mp4,206.2,221.2,0
M01004HH7_0014,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HH7_0014.mp4,221.2,236.2,0
M01004HH7_0015,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HH7_0015.mp4,236.2,251.2,0
M01004HH7_0016,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HH7_0016.mp4,251.2,266.2,0
M01004HH7_0017,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HH7_0017.mp4,266.2,281.2,0
M01004HH7_0018,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HH7_0018.mp4,281.2,296.2,0
M01004HH7_0019,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HH7_0019.mp4,296.2,311.2,0
M01004HH7_0020,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HH7_0020.mp4,311.2,326.2,0
M01004HHF_0001,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HHF_0001.mp4,201.2,216.2,0
M01004HHF_0002,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HHF_0002.mp4,216.2,231.2,0
M01004HHF_0003,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HHF_0003.mp4,231.2,246.2,0
M01004HHF_0004,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HHF_0004.mp4,246.2,261.2,0
M01004HHF_0005,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HHF_0005.mp4,261.2,276.2,0
M01004HHF_0006,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HHF_0006.mp4,276.2,291.2,0
M01004HHF_0007,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HHF_0007.mp4,291.2,306.2,0
M01004HHF_0008,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HHF_0008.mp4,306.2,321.2,0
M01004HHF_0009,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HHF_0009.mp4,321.2,336.2,0
M01004HHF_0010,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HHF_0010.mp4,336.2,351.2,0
M01004HHF_0011,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HHF_0011.mp4,351.2,366.2,0
M01004HHF_0012,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HHF_0012.mp4,366.2,381.2,0
M01004HHF_0013,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HHF_0013.mp4,381.2,396.2,0
M01004HHF_0014,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HHF_0014.mp4,396.2,411.2,0
M01004HHF_0015,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HHF_0015.mp4,411.2,426.2,0
M01004HHF_0016,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HHF_0016.mp4,426.2,441.2,0
M01004HHF_0017,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HHF_0017.mp4,441.2,456.2,0
M01004HHF_0018,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HHF_0018.mp4,456.2,471.2,0
M01004HHF_0019,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HHF_0019.mp4,471.2,486.2,0
M01004HHF_0020,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HHF_0020.mp4,486.2,501.2,0
M01004HIK_0001,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HIK_0001.mp4,400.8,415.8,0
M01004HIK_0002,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HIK_0002.mp4,415.8,430.8,0
M01004HIK_0003,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HIK_0003.mp4,430.8,445.8,0
M01004HIK_0004,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HIK_0004.mp4,445.8,460.8,0
M01004HIK_0005,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HIK_0005.mp4,460.8,475.8,0
M01004HIK_0006,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HIK_0006.mp4,475.8,490.8,0
M01004HIK_0007,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HIK_0007.mp4,490.8,505.8,0
M01004HIK_0008,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HIK_0008.mp4,505.8,520.8,0
M01004HIK_0009,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HIK_0009.mp4,520.8,535.8,0
M01004HIK_0010,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HIK_0010.mp4,535.8,550.8,0
M01004HIK_0011,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HIK_0011.mp4,550.8,565.8,0
M01004HIK_0012,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HIK_0012.mp4,565.8,580.8,0
M01004HIK_0013,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HIK_0013.mp4,580.8,595.8,0
M01004HIK_0014,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HIK_0014.mp4,595.8,610.8,0
M01004HIK_0015,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HIK_0015.mp4,610.8,625.8,0
M01004HIK_0016,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HIK_0016.mp4,625.8,640.8,0
M01004HIK_0017,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HIK_0017.mp4,640.8,655.8,0
M01004HIK_0018,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HIK_0018.mp4,655.8,670.8,0
M01004HIK_0019,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HIK_0019.mp4,670.8,685.8,0
M01004HIK_0020,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HIK_0020.mp4,685.8,700.8,0
M01004HKJ_0001,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HKJ_0001.mp4,745.1,760.1,0
M01004HKJ_0002,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HKJ_0002.mp4,760.1,775.1,0
M01004HKJ_0003,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HKJ_0003.mp4,775.1,790.1,0
M01004HKJ_0004,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HKJ_0004.mp4,790.1,805.1,0
M01004HKJ_0005,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HKJ_0005.mp4,805.1,820.1,0
M01004HKJ_0006,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HKJ_0006.mp4,820.1,835.1,0
M01004HKJ_0007,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HKJ_0007.mp4,835.1,850.1,0
M01004HKJ_0008,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HKJ_0008.mp4,850.1,865.1,0
M01004HKJ_0009,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HKJ_0009.mp4,865.1,880.1,0
M01004HKJ_0010,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HKJ_0010.mp4,880.1,895.1,0
M01004HKJ_0011,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HKJ_0011.mp4,895.1,910.1,0
M01004HKJ_0012,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HKJ_0012.mp4,910.1,925.1,0
M01004HKJ_0013,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HKJ_0013.mp4,925.1,940.1,0
M01004HKJ_0014,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HKJ_0014.mp4,940.1,955.1,0
M01004HKJ_0015,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HKJ_0015.mp4,955.1,970.1,0
M01004HKJ_0016,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HKJ_0016.mp4,970.1,985.1,0
M01004HKJ_0017,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HKJ_0017.mp4,985.1,1000.1,0
M01004HKJ_0018,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HKJ_0018.mp4,1000.1,1015.1,0
M01004HKJ_0019,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HKJ_0019.mp4,1015.1,1030.1,0
M01004HKJ_0020,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HKJ_0020.mp4,1030.1,1045.1,0
M01004HLA_0001,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HLA_0001.mp4,1672.9,1687.9,0
M01004HLA_0002,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HLA_0002.mp4,1687.9,1702.9,0
M01004HLA_0003,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HLA_0003.mp4,1702.9,1717.9,0
M01004HLA_0004,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HLA_0004.mp4,1717.9,1732.9,0
M01004HLA_0005,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HLA_0005.mp4,1732.9,1747.9,0
M01004HLA_0006,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HLA_0006.mp4,1747.9,1762.9,0
M01004HLA_0007,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HLA_0007.mp4,1762.9,1777.9,0
M01004HLA_0008,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HLA_0008.mp4,1777.9,1792.9,0
M01004HLA_0009,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HLA_0009.mp4,1792.9,1807.9,0
M01004HLA_0010,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HLA_0010.mp4,1807.9,1822.9,0
M01004HLA_0011,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HLA_0011.mp4,1822.9,1837.9,0
M01004HLA_0012,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HLA_0012.mp4,1837.9,1852.9,0
M01004HLA_0013,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HLA_0013.mp4,1852.9,1867.9,0
M01004HLA_0014,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HLA_0014.mp4,1867.9,1882.9,0
M01004HLA_0015,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HLA_0015.mp4,1882.9,1897.9,0
M01004HLA_0016,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HLA_0016.mp4,1897.9,1912.9,0
M01004HLA_0017,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HLA_0017.mp4,1912.9,1927.9,0
M01004HLA_0018,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HLA_0018.mp4,1927.9,1942.9,0
M01004HLA_0019,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HLA_0019.mp4,1942.9,1957.9,0
M01004HLA_0020,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HLA_0020.mp4,1957.9,1972.9,0
M01004HM8_0001,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HM8_0001.mp4,2133.8,2148.8,0
M01004HM8_0002,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01004HM8_0002.mp4,2148.8,2163.8,0
